# Hub Local Request Monitor - Slice[0] Bank[1]
# Format: Time(ns) | ReqCh | ReqAddrFullHex | ReqRW(1=Write,0=Read) | HasValidReadReq | HandshakeType | ArbValidMask | ReqRwMask
# HandshakeType: NON_WRITE_REQ / WRITE_NO_VALID_READ / WRITE_WITH_VALID_READ
# ========================================
[9736000] INFO: slice start (cycle=0)
     9759000 |     1 | 0x80000 |                0 |               1 | NON_WRITE_REQ | 0b0000000010 | 0b1100000000
    29089000 |     9 | 0x81cf2 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29094000 |     9 | 0x81cf3 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29099000 |     9 | 0x81cf4 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29104000 |     9 | 0x81cf5 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29109000 |     9 | 0x81cf6 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29114000 |     9 | 0x81cf7 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29119000 |     9 | 0x81cf8 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29124000 |     9 | 0x81cf9 |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29129000 |     9 | 0x81cfa |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29134000 |     9 | 0x81cfb |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29139000 |     9 | 0x81cfc |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29144000 |     9 | 0x81cfd |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
    29149000 |     9 | 0x81cfe |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
[29152000] INFO: slice completed (cycle=15532)
    29154000 |     9 | 0x81cff |                1 |               0 | WRITE_NO_VALID_READ | 0b1000000000 | 0b1100000000
# Total handshakes: 256
