# Hub Local Request Monitor - Slice[0] Bank[2]
# Format: Time(ns) | ReqCh | ReqAddrFullHex | ReqRW(1=Write,0=Read) | HasValidReadReq | HandshakeType | ArbValidMask | ReqRwMask
# HandshakeType: NON_WRITE_REQ / WRITE_NO_VALID_READ / WRITE_WITH_VALID_READ
# ========================================
[12244000] INFO: slice start (cycle=0)
    12269000 |     2 | 0x100000 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14334000 |     4 | 0x10018e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14337000 |     4 | 0x10018f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14349000 |     2 | 0x100190 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14352000 |     4 | 0x100194 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14354000 |     2 | 0x100191 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14357000 |     4 | 0x100195 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14359000 |     2 | 0x100192 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14362000 |     2 | 0x100193 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14377000 |     4 | 0x100196 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14379000 |     4 | 0x100197 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14392000 |     2 | 0x100198 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14394000 |     4 | 0x10019c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14397000 |     2 | 0x100199 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14399000 |     4 | 0x10019d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14402000 |     2 | 0x10019a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14404000 |     2 | 0x10019b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14419000 |     4 | 0x10019e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14422000 |     4 | 0x10019f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14434000 |     2 | 0x1001a0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14437000 |     4 | 0x1001a4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14439000 |     2 | 0x1001a1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14442000 |     4 | 0x1001a5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14444000 |     2 | 0x1001a2 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14447000 |     2 | 0x1001a3 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14462000 |     4 | 0x1001a6 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14464000 |     4 | 0x1001a7 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14477000 |     2 | 0x1001a8 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14479000 |     4 | 0x1001ac |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14482000 |     2 | 0x1001a9 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14484000 |     4 | 0x1001ad |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14487000 |     2 | 0x1001aa |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14489000 |     2 | 0x1001ab |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14504000 |     4 | 0x1001ae |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14507000 |     4 | 0x1001af |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14519000 |     2 | 0x1001b0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14522000 |     4 | 0x1001b4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14524000 |     2 | 0x1001b1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14527000 |     4 | 0x1001b5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14529000 |     2 | 0x1001b2 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14532000 |     2 | 0x1001b3 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14547000 |     4 | 0x1001b6 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14549000 |     4 | 0x1001b7 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14562000 |     2 | 0x1001b8 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14564000 |     4 | 0x1001bc |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14567000 |     2 | 0x1001b9 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14569000 |     4 | 0x1001bd |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14572000 |     2 | 0x1001ba |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14574000 |     2 | 0x1001bb |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14589000 |     4 | 0x1001be |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14592000 |     4 | 0x1001bf |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14607000 |     4 | 0x1001c4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14622000 |     4 | 0x1001c5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14644000 |     2 | 0x1001c0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14647000 |     4 | 0x1001c6 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14649000 |     2 | 0x1001c1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14652000 |     4 | 0x1001c7 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14654000 |     2 | 0x1001c2 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14657000 |     4 | 0x1001cc |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14659000 |     2 | 0x1001c3 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14662000 |     4 | 0x1001cd |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14664000 |     2 | 0x1001c8 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14667000 |     2 | 0x1001c9 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14669000 |     2 | 0x1001ca |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14672000 |     2 | 0x1001cb |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14674000 |     4 | 0x1001ce |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14677000 |     4 | 0x1001cf |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14689000 |     2 | 0x1001d0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14692000 |     4 | 0x1001d4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14694000 |     2 | 0x1001d1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14697000 |     4 | 0x1001d5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14699000 |     2 | 0x1001d2 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14702000 |     2 | 0x1001d3 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14717000 |     4 | 0x1001d6 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14719000 |     4 | 0x1001d7 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14732000 |     2 | 0x1001d8 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14734000 |     4 | 0x1001dc |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14737000 |     2 | 0x1001d9 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14739000 |     4 | 0x1001dd |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14742000 |     2 | 0x1001da |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14744000 |     2 | 0x1001db |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14759000 |     4 | 0x1001de |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14762000 |     4 | 0x1001df |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14774000 |     2 | 0x1001e0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14777000 |     4 | 0x1001e4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14779000 |     2 | 0x1001e1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14782000 |     4 | 0x1001e5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14784000 |     2 | 0x1001e2 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14787000 |     2 | 0x1001e3 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14802000 |     4 | 0x1001e6 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14804000 |     4 | 0x1001e7 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14817000 |     2 | 0x1001e8 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14819000 |     4 | 0x1001ec |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14822000 |     2 | 0x1001e9 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14824000 |     4 | 0x1001ed |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14827000 |     2 | 0x1001ea |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14829000 |     2 | 0x1001eb |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14844000 |     4 | 0x1001ee |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14847000 |     4 | 0x1001ef |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14859000 |     2 | 0x1001f0 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14862000 |     4 | 0x1001f4 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14864000 |     2 | 0x1001f1 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14867000 |     4 | 0x1001f5 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14869000 |     2 | 0x1001f2 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14872000 |     2 | 0x1001f3 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14887000 |     4 | 0x1001f6 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14889000 |     4 | 0x1001f7 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14902000 |     2 | 0x1001f8 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14904000 |     4 | 0x1001fc |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14907000 |     2 | 0x1001f9 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14909000 |     4 | 0x1001fd |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14912000 |     2 | 0x1001fa |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14914000 |     2 | 0x1001fb |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    14929000 |     4 | 0x1001fe |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14932000 |     4 | 0x1001ff |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    14947000 |     4 | 0x100204 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14962000 |     4 | 0x100205 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14984000 |     2 | 0x100200 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14987000 |     4 | 0x100206 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14989000 |     2 | 0x100201 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14992000 |     4 | 0x100207 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14994000 |     2 | 0x100202 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14997000 |     4 | 0x10020c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    14999000 |     2 | 0x100203 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15002000 |     4 | 0x10020d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15004000 |     2 | 0x100208 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15007000 |     2 | 0x100209 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15009000 |     2 | 0x10020a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15012000 |     2 | 0x10020b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15014000 |     4 | 0x10020e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15017000 |     4 | 0x10020f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15029000 |     2 | 0x100210 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15032000 |     4 | 0x100214 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15034000 |     2 | 0x100211 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15037000 |     4 | 0x100215 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15039000 |     2 | 0x100212 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15042000 |     2 | 0x100213 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15057000 |     4 | 0x100216 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15059000 |     4 | 0x100217 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15072000 |     2 | 0x100218 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15074000 |     4 | 0x10021c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15077000 |     2 | 0x100219 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15079000 |     4 | 0x10021d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15082000 |     2 | 0x10021a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15084000 |     2 | 0x10021b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15099000 |     4 | 0x10021e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15102000 |     4 | 0x10021f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15114000 |     2 | 0x100220 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15117000 |     4 | 0x100224 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15119000 |     2 | 0x100221 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15122000 |     4 | 0x100225 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15124000 |     2 | 0x100222 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15127000 |     2 | 0x100223 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15142000 |     4 | 0x100226 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15144000 |     4 | 0x100227 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15157000 |     2 | 0x100228 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15159000 |     4 | 0x10022c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15162000 |     2 | 0x100229 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15164000 |     4 | 0x10022d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15167000 |     2 | 0x10022a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15169000 |     2 | 0x10022b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15184000 |     4 | 0x10022e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15187000 |     4 | 0x10022f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15199000 |     2 | 0x100230 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15202000 |     4 | 0x100234 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15204000 |     2 | 0x100231 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15207000 |     4 | 0x100235 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15209000 |     2 | 0x100232 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15212000 |     2 | 0x100233 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15227000 |     4 | 0x100236 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15229000 |     4 | 0x100237 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15242000 |     2 | 0x100238 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15244000 |     4 | 0x10023c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15247000 |     2 | 0x100239 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15249000 |     4 | 0x10023d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15252000 |     2 | 0x10023a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15254000 |     2 | 0x10023b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15269000 |     4 | 0x10023e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15272000 |     4 | 0x10023f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15287000 |     4 | 0x100244 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15302000 |     4 | 0x100245 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15324000 |     2 | 0x100240 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15327000 |     4 | 0x100246 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15329000 |     2 | 0x100241 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15332000 |     4 | 0x100247 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15334000 |     2 | 0x100242 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15337000 |     4 | 0x10024c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15339000 |     2 | 0x100243 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15342000 |     4 | 0x10024d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15344000 |     2 | 0x100248 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15347000 |     2 | 0x100249 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15349000 |     2 | 0x10024a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15352000 |     2 | 0x10024b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15354000 |     4 | 0x10024e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15357000 |     4 | 0x10024f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15369000 |     2 | 0x100250 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15372000 |     4 | 0x100254 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15374000 |     2 | 0x100251 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15377000 |     4 | 0x100255 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15379000 |     2 | 0x100252 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15382000 |     2 | 0x100253 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15397000 |     4 | 0x100256 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15399000 |     4 | 0x100257 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15412000 |     2 | 0x100258 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15414000 |     4 | 0x10025c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15417000 |     2 | 0x100259 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15419000 |     4 | 0x10025d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15422000 |     2 | 0x10025a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15424000 |     2 | 0x10025b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15439000 |     4 | 0x10025e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15442000 |     4 | 0x10025f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15454000 |     2 | 0x100260 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15457000 |     4 | 0x100264 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15459000 |     2 | 0x100261 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15462000 |     4 | 0x100265 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15464000 |     2 | 0x100262 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15467000 |     2 | 0x100263 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15482000 |     4 | 0x100266 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15484000 |     4 | 0x100267 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15497000 |     2 | 0x100268 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15499000 |     4 | 0x10026c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15502000 |     2 | 0x100269 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15504000 |     4 | 0x10026d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15507000 |     2 | 0x10026a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15509000 |     2 | 0x10026b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15524000 |     4 | 0x10026e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15527000 |     4 | 0x10026f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15539000 |     2 | 0x100270 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15542000 |     4 | 0x100274 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15544000 |     2 | 0x100271 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15547000 |     4 | 0x100275 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15549000 |     2 | 0x100272 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15552000 |     2 | 0x100273 |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15567000 |     4 | 0x100276 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15569000 |     4 | 0x100277 |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15582000 |     2 | 0x100278 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15584000 |     4 | 0x10027c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15587000 |     2 | 0x100279 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15589000 |     4 | 0x10027d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15592000 |     2 | 0x10027a |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15594000 |     2 | 0x10027b |                0 |               1 | NON_WRITE_REQ | 0b0000000100 | 0b1100000000
    15609000 |     4 | 0x10027e |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15612000 |     4 | 0x10027f |                0 |               1 | NON_WRITE_REQ | 0b0000010000 | 0b1100000000
    15627000 |     4 | 0x100284 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15642000 |     4 | 0x100285 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15664000 |     2 | 0x100280 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15667000 |     4 | 0x100286 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15669000 |     2 | 0x100281 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15672000 |     4 | 0x100287 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15674000 |     2 | 0x100282 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15677000 |     4 | 0x10028c |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15679000 |     2 | 0x100283 |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
    15682000 |     4 | 0x10028d |                0 |               1 | NON_WRITE_REQ | 0b0000010100 | 0b1100000000
