# Bank Frame Channel Monitor - Slice[0] Bank[3]
# Format: Time(ns) | CycleFromSliceStart | Row(dec) | Col(dec) | RW(0:R,1:W) | StartFrame | EndFrame | Data(hex128) | Addr(hex)
# ========================================
[13329000] INFO: slice start (cycle=0)
    14302000 |      777 |    3 |  11 | 1(W) | 0 | 0 | 0x39c1beb8bec0b234b345c212bd5b3c70 | 0x0000cb
    14304000 |      779 |    3 |  14 | 1(W) | 0 | 0 | 0x3f6cbd22ba4aa6c53324bbc1c0cc3d7f | 0x0000ce
    14307000 |      781 |    3 |  13 | 1(W) | 0 | 0 | 0x3e81407bba38b74fbf91bd5ac0753794 | 0x0000cd
    14309000 |      783 |    3 |  16 | 1(W) | 0 | 0 | 0xbabe3edc3ad1bed0ba0a3c9ab27234b2 | 0x0000d0
    14312000 |      785 |    3 |  15 | 1(W) | 0 | 0 | 0x3a36336c3a903fb93ff53dd0c0e0399d | 0x0000cf
    14314000 |      787 |    3 |  18 | 1(W) | 0 | 0 | 0x3ec1391b3abdbd7bb09a3e3c41c2322d | 0x0000d2
    14317000 |      789 |    3 |  17 | 1(W) | 0 | 0 | 0xa90d3cfcbf32bb39a943b3443b6039da | 0x0000d1
    14319000 |      791 |    3 |  20 | 1(W) | 0 | 0 | 0x308ebdbb3e0638a2c0f3c1bbbe60bed0 | 0x0000d4
    14322000 |      793 |    3 |  19 | 1(W) | 0 | 0 | 0x37cdbb9a380e3560c008322cb7303ad4 | 0x0000d3
    14324000 |      795 |    3 |  22 | 1(W) | 0 | 0 | 0x3bca403cb661be223cc83f03b3ce3561 | 0x0000d6
    14327000 |      797 |    3 |  21 | 1(W) | 0 | 0 | 0x3d3d3b2fb0a1b997361639392f2f40d1 | 0x0000d5
    14329000 |      799 |    3 |  24 | 1(W) | 0 | 0 | 0x40c9bb55b29414a4b34ebb823c69b40e | 0x0000d8
    14332000 |      801 |    3 |  23 | 1(W) | 0 | 0 | 0x4292b0a8b9a4b8d0b69b414db67b3a5d | 0x0000d7
    14334000 |      803 |    3 |  26 | 1(W) | 0 | 0 | 0xc1903e5540063efc403b3f4fb51a3c7a | 0x0000da
    14337000 |      805 |    3 |  25 | 1(W) | 0 | 0 | 0xba303b44b96fba6bbb893833b2bb3b46 | 0x0000d9
    14339000 |      807 |    3 |  28 | 1(W) | 0 | 0 | 0x38a43909b0d0bfa535363f82c2023e5d | 0x0000dc
    14342000 |      809 |    3 |  27 | 1(W) | 0 | 0 | 0xbadf331fc0c9bcf3ba86ba9d4133b435 | 0x0000db
    14344000 |      811 |    3 |  30 | 1(W) | 0 | 0 | 0xbf5db8cfb8c53d323f1a1c373d1cb1e2 | 0x0000de
    14347000 |      813 |    3 |  29 | 1(W) | 0 | 0 | 0x3d30b67ab060b5bf3a9ab3c2bae4397b | 0x0000dd
    14349000 |      815 |    3 |  32 | 1(W) | 0 | 0 | 0xb42c3d0e3befb8943b2d348032743c37 | 0x0000e0
    14352000 |      817 |    3 |  31 | 1(W) | 0 | 0 | 0xb907bd7d34cf3aa53dedbfe62afab9de | 0x0000df
    14354000 |      819 |    3 |  34 | 1(W) | 0 | 0 | 0x357235f63e2fc2ae3e0d350eb9409929 | 0x0000e2
[14354000] INFO: slice completed (cycle=819)
[14354000] INFO: Row Change Count (Start->Finish) = 3
    14357000 |        0 |    3 |  33 | 1(W) | 0 | 0 | 0x34eab9a43ff1b4d238a7b261c048bbc6 | 0x0000e1
    14359000 |        0 |    3 |  36 | 1(W) | 0 | 0 | 0x3adbb19cab5ab9b438a4350c361f31bf | 0x0000e4
    14362000 |        0 |    3 |  35 | 1(W) | 0 | 0 | 0x2a233cafbc4ebe2eb847ba0938b83bbf | 0x0000e3
    14364000 |        0 |    3 |  38 | 1(W) | 0 | 0 | 0xbe932c9e3b4cb69fbbccbbdbbbecb753 | 0x0000e6
    14367000 |        0 |    3 |  37 | 1(W) | 0 | 0 | 0x3a3fbc77bd57bc753fca2c6e34f7be6c | 0x0000e5
    14369000 |        0 |    3 |  40 | 1(W) | 0 | 0 | 0xc1663c673eda300ebf8cc0f53fab3d09 | 0x0000e8
    14372000 |        0 |    3 |  39 | 1(W) | 0 | 0 | 0x3c7abd27369fc2d34048aa80402d406a | 0x0000e7
    14374000 |        0 |    3 |  42 | 1(W) | 0 | 0 | 0x39873020c27d4184337b28cf3c12bd8b | 0x0000ea
    14377000 |        0 |    3 |  41 | 1(W) | 0 | 0 | 0x36d2b5e33c05b389be932de2b46b3fc8 | 0x0000e9
    14379000 |        0 |    3 |  44 | 1(W) | 0 | 0 | 0xb835aa93410dbeaa3c5b394cbd37bb72 | 0x0000ec
    14382000 |        0 |    3 |  43 | 1(W) | 0 | 0 | 0x2bebb7313a523bbeb8ca3e20ba73b47d | 0x0000eb
    14384000 |        0 |    3 |  46 | 1(W) | 0 | 0 | 0x38fdb6b73755b5462d9d3989c078bdca | 0x0000ee
    14387000 |        0 |    3 |  45 | 1(W) | 0 | 0 | 0x3cd3b0e33ef1c3142e43bfc14057438c | 0x0000ed
    14389000 |        0 |    3 |  48 | 1(W) | 0 | 0 | 0xc0d83d043a1630a6bd03c0703b9abdb7 | 0x0000f0
    14392000 |        0 |    3 |  47 | 1(W) | 0 | 0 | 0x3dc6b4d6b6393cdc3c763de0c1d03d5d | 0x0000ef
    14394000 |        0 |    3 |  50 | 1(W) | 0 | 0 | 0x38c6b9f4b593bbbd384aafd43f51b9fd | 0x0000f2
    14397000 |        0 |    3 |  49 | 1(W) | 0 | 0 | 0xab813f3dbeeab791c0dbbcc6435d3e69 | 0x0000f1
    14399000 |        0 |    3 |  52 | 1(W) | 0 | 0 | 0xbcfcc1294000bcfa40d0337b35b3bc27 | 0x0000f4
    14402000 |        0 |    3 |  51 | 1(W) | 0 | 0 | 0x34fbc0f73d22b3c4b6ce2ff137de362c | 0x0000f3
    14404000 |        0 |    3 |  54 | 1(W) | 0 | 0 | 0xa7343aad348eb9103871b48dbc623ee7 | 0x0000f6
    14407000 |        0 |    3 |  53 | 1(W) | 0 | 0 | 0x3a123a3331babe73bc9827c94021418d | 0x0000f5
    14409000 |        0 |    3 |  56 | 1(W) | 0 | 0 | 0x383d3bfe3fb13d68bd7e3820ab2ebc73 | 0x0000f8
    14412000 |        0 |    3 |  55 | 1(W) | 0 | 0 | 0xa7e93a672de9b7eebb70b16b3874ac2a | 0x0000f7
    14414000 |        0 |    3 |  58 | 1(W) | 0 | 0 | 0xb63641a2bd35ba6b3627b906b5adb634 | 0x0000fa
    14417000 |        0 |    3 |  57 | 1(W) | 0 | 0 | 0xb52d3be3a92d2d81bf6ebd0f3cff3508 | 0x0000f9
    14419000 |        0 |    3 |  60 | 1(W) | 0 | 0 | 0x3af5b072b89ec0b73d5db10ebb363eb7 | 0x0000fc
    14422000 |        0 |    3 |  59 | 1(W) | 0 | 0 | 0xbc7cb301b5942a4dc087bb813ca42dca | 0x0000fb
    14424000 |        0 |    3 |  62 | 1(W) | 0 | 0 | 0xb87a3e73be402421b86f36f6ba38b3bf | 0x0000fe
    14427000 |        0 |    3 |  61 | 1(W) | 0 | 0 | 0x4039b3c6b3cd369bb0443addbd1e3013 | 0x0000fd
    14429000 |        0 |    3 |  63 | 1(W) | 0 | 0 | 0x3115b6e63ed3266e3a483d03c467b9b5 | 0x0000ff
# Total handshakes: 259
